239.9242 	INFO 	Scanner trigger received
240.2621 	WARNING 	MovieStim2 dropping video frame index: 1
240.3237 	EXP 	Set playing_instrument_141_final.mp4 playing
240.3240 	WARNING 	MovieStim2 dropping video frame index: 3
240.3450 	WARNING 	MovieStim2 dropping video frame index: 4
240.3986 	WARNING 	MovieStim2 dropping video frame index: 6
240.4640 	WARNING 	MovieStim2 dropping video frame index: 8
240.5293 	WARNING 	MovieStim2 dropping video frame index: 10
240.5947 	WARNING 	MovieStim2 dropping video frame index: 12
240.6601 	WARNING 	MovieStim2 dropping video frame index: 14
240.7254 	WARNING 	MovieStim2 dropping video frame index: 16
240.7908 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
240.8997 	INFO 	Scanner trigger received
241.9280 	INFO 	Scanner trigger received
242.7764 	EXP 	Created teaching_152_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_152_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_152_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
242.8175 	EXP 	teaching_152_final.mp4: movie = 'stimuli/teaching_152_final.mp4'
242.8175 	EXP 	teaching_152_final.mp4: autoLog = True
242.9156 	INFO 	Scanner trigger received
243.8963 	INFO 	Scanner trigger received
244.9098 	INFO 	Scanner trigger received
245.4525 	EXP 	Set teaching_152_final.mp4 playing
245.4528 	WARNING 	MovieStim2 dropping video frame index: 2
245.4985 	WARNING 	MovieStim2 dropping video frame index: 4
245.8997 	INFO 	Scanner trigger received
246.8963 	INFO 	Scanner trigger received
247.8941 	INFO 	Scanner trigger received
247.9755 	EXP 	Created exercising_92_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_92_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_92_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
247.9992 	EXP 	exercising_92_final.mp4: movie = 'stimuli/exercising_92_final.mp4'
247.9992 	EXP 	exercising_92_final.mp4: autoLog = True
248.9145 	INFO 	Scanner trigger received
249.8953 	INFO 	Scanner trigger received
250.9089 	INFO 	Scanner trigger received
250.9611 	EXP 	Set exercising_92_final.mp4 playing
250.9614 	WARNING 	MovieStim2 dropping video frame index: 2
251.0072 	WARNING 	MovieStim2 dropping video frame index: 4
251.8988 	INFO 	Scanner trigger received
252.9123 	INFO 	Scanner trigger received
253.4829 	EXP 	Created eating_72_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_72_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_72_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
253.5079 	EXP 	eating_72_final.mp4: movie = 'stimuli/eating_72_final.mp4'
253.5079 	EXP 	eating_72_final.mp4: autoLog = True
253.9002 	INFO 	Scanner trigger received
254.9137 	INFO 	Scanner trigger received
255.8945 	INFO 	Scanner trigger received
256.1761 	EXP 	Set eating_72_final.mp4 playing
256.1764 	WARNING 	MovieStim2 dropping video frame index: 2
256.2216 	WARNING 	MovieStim2 dropping video frame index: 4
256.9171 	INFO 	Scanner trigger received
257.9056 	INFO 	Scanner trigger received
258.6960 	EXP 	Created cosmetics_grooming_41_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_41_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_41_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
258.7223 	EXP 	cosmetics_grooming_41_final.mp4: movie = 'stimuli/cosmetics_grooming_41_final.mp4'
258.7223 	EXP 	cosmetics_grooming_41_final.mp4: autoLog = True
258.9185 	INFO 	Scanner trigger received
259.8993 	INFO 	Scanner trigger received
260.8833 	EXP 	Set cosmetics_grooming_41_final.mp4 playing
260.8836 	WARNING 	MovieStim2 dropping video frame index: 2
260.9012 	INFO 	Scanner trigger received
261.4525 	WARNING 	MovieStim2 dropping video frame index: 16
261.9028 	INFO 	Scanner trigger received
262.8999 	INFO 	Scanner trigger received
263.4213 	EXP 	Created exercising_102_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_102_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_102_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
263.4464 	EXP 	exercising_102_final.mp4: movie = 'stimuli/exercising_102_final.mp4'
263.4464 	EXP 	exercising_102_final.mp4: autoLog = True
263.9041 	INFO 	Scanner trigger received
264.9176 	INFO 	Scanner trigger received
265.3302 	WARNING 	MovieStim2 dropping video frame index: 1
265.3785 	EXP 	Set exercising_102_final.mp4 playing
265.3788 	WARNING 	MovieStim2 dropping video frame index: 3
265.3879 	WARNING 	MovieStim2 dropping video frame index: 4
265.9075 	INFO 	Scanner trigger received
266.9210 	INFO 	Scanner trigger received
267.9089 	INFO 	Scanner trigger received
268.9224 	INFO 	Scanner trigger received
269.9032 	INFO 	Scanner trigger received
270.9166 	INFO 	Scanner trigger received
271.8974 	INFO 	Scanner trigger received
272.5824 	EXP 	Created using_tools_162_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_162_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_162_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
272.6166 	EXP 	using_tools_162_final.mp4: movie = 'stimuli/using_tools_162_final.mp4'
272.6166 	EXP 	using_tools_162_final.mp4: autoLog = True
272.9109 	INFO 	Scanner trigger received
273.9243 	INFO 	Scanner trigger received
274.9051 	INFO 	Scanner trigger received
275.0554 	EXP 	Set using_tools_162_final.mp4 playing
275.0556 	WARNING 	MovieStim2 dropping video frame index: 2
275.8962 	INFO 	Scanner trigger received
276.9084 	INFO 	Scanner trigger received
277.5828 	EXP 	Created eating_71_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_71_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_71_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
277.6186 	EXP 	eating_71_final.mp4: movie = 'stimuli/eating_71_final.mp4'
277.6186 	EXP 	eating_71_final.mp4: autoLog = True
277.9128 	INFO 	Scanner trigger received
278.8936 	INFO 	Scanner trigger received
279.5670 	EXP 	Set eating_71_final.mp4 playing
279.5673 	WARNING 	MovieStim2 dropping video frame index: 2
279.9160 	INFO 	Scanner trigger received
280.7900 	WARNING 	MovieStim2 dropping video frame index: 39
280.9131 	INFO 	Scanner trigger received
281.9104 	INFO 	Scanner trigger received
282.9148 	INFO 	Scanner trigger received
283.8955 	INFO 	Scanner trigger received
284.2293 	EXP 	Created Left probe: "design" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "design"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"design"', units=u'norm', win=Window(...), wrapWidth=1)
284.2359 	EXP 	Created Right probe: "banquet" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "banquet"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"banquet"', units=u'norm', win=Window(...), wrapWidth=1)
284.8926 	INFO 	Scanner trigger received
285.9061 	INFO 	Scanner trigger received
286.7791 	EXP 	Created cosmetics_grooming_49_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_49_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_49_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
286.8051 	EXP 	cosmetics_grooming_49_final.mp4: movie = 'stimuli/cosmetics_grooming_49_final.mp4'
286.8051 	EXP 	cosmetics_grooming_49_final.mp4: autoLog = True
286.9032 	INFO 	Scanner trigger received
287.9167 	INFO 	Scanner trigger received
288.8975 	INFO 	Scanner trigger received
289.9109 	INFO 	Scanner trigger received
290.2574 	EXP 	Set cosmetics_grooming_49_final.mp4 playing
290.2577 	WARNING 	MovieStim2 dropping video frame index: 2
290.3035 	WARNING 	MovieStim2 dropping video frame index: 4
290.9004 	INFO 	Scanner trigger received
291.8982 	INFO 	Scanner trigger received
292.7790 	EXP 	Created dancing_64_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_64_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_64_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
292.8042 	EXP 	dancing_64_final.mp4: movie = 'stimuli/dancing_64_final.mp4'
292.8042 	EXP 	dancing_64_final.mp4: autoLog = True
292.9023 	INFO 	Scanner trigger received
293.9158 	INFO 	Scanner trigger received
294.8965 	INFO 	Scanner trigger received
295.4718 	EXP 	Set dancing_64_final.mp4 playing
295.4721 	WARNING 	MovieStim2 dropping video frame index: 2
295.5179 	WARNING 	MovieStim2 dropping video frame index: 4
295.9210 	INFO 	Scanner trigger received
296.9161 	INFO 	Scanner trigger received
297.3650 	WARNING 	MovieStim2 dropping video frame index: 59
297.9132 	INFO 	Scanner trigger received
298.0008 	EXP 	Created hugging_kissing_124_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_124_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_124_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
298.0349 	EXP 	hugging_kissing_124_final.mp4: movie = 'stimuli/hugging_kissing_124_final.mp4'
298.0349 	EXP 	hugging_kissing_124_final.mp4: autoLog = True
298.9176 	INFO 	Scanner trigger received
299.8984 	INFO 	Scanner trigger received
300.0820 	EXP 	Set hugging_kissing_124_final.mp4 playing
300.0823 	WARNING 	MovieStim2 dropping video frame index: 2
300.1276 	WARNING 	MovieStim2 dropping video frame index: 4
300.8631 	WARNING 	MovieStim2 dropping video frame index: 26
300.9222 	INFO 	Scanner trigger received
301.9181 	INFO 	Scanner trigger received
302.6125 	EXP 	Created using_tools_170_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_170_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_170_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
302.6446 	EXP 	using_tools_170_final.mp4: movie = 'stimuli/using_tools_170_final.mp4'
302.6446 	EXP 	using_tools_170_final.mp4: autoLog = True
302.9062 	INFO 	Scanner trigger received
303.9196 	INFO 	Scanner trigger received
304.6579 	WARNING 	MovieStim2 dropping video frame index: 1
304.7114 	EXP 	Set using_tools_170_final.mp4 playing
304.7117 	WARNING 	MovieStim2 dropping video frame index: 3
304.7330 	WARNING 	MovieStim2 dropping video frame index: 4
304.8207 	WARNING 	MovieStim2 dropping video frame index: 6
304.9006 	WARNING 	MovieStim2 dropping video frame index: 8
304.9167 	INFO 	Scanner trigger received
305.0641 	WARNING 	MovieStim2 dropping video frame index: 12
305.2765 	WARNING 	MovieStim2 dropping video frame index: 17
305.4401 	WARNING 	MovieStim2 dropping video frame index: 21
305.6526 	WARNING 	MovieStim2 dropping video frame index: 26
305.8160 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
305.9034 	INFO 	Scanner trigger received
306.9049 	INFO 	Scanner trigger received
307.1693 	EXP 	Created cooking_35_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_35_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_35_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
307.2052 	EXP 	cooking_35_final.mp4: movie = 'stimuli/cooking_35_final.mp4'
307.2052 	EXP 	cooking_35_final.mp4: autoLog = True
307.9244 	INFO 	Scanner trigger received
308.9052 	INFO 	Scanner trigger received
309.5812 	EXP 	Set cooking_35_final.mp4 playing
309.5815 	WARNING 	MovieStim2 dropping video frame index: 2
309.6247 	WARNING 	MovieStim2 dropping video frame index: 4
309.9028 	INFO 	Scanner trigger received
310.9000 	INFO 	Scanner trigger received
311.9056 	INFO 	Scanner trigger received
312.0913 	EXP 	Created assembly_line_10_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_10_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_10_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
312.1253 	EXP 	assembly_line_10_final.mp4: movie = 'stimuli/assembly_line_10_final.mp4'
312.1253 	EXP 	assembly_line_10_final.mp4: autoLog = True
312.9100 	INFO 	Scanner trigger received
313.9235 	INFO 	Scanner trigger received
314.2700 	EXP 	Set assembly_line_10_final.mp4 playing
314.2703 	WARNING 	MovieStim2 dropping video frame index: 2
314.3161 	WARNING 	MovieStim2 dropping video frame index: 4
314.9143 	INFO 	Scanner trigger received
315.8035 	WARNING 	MovieStim2 dropping video frame index: 48
315.8085 	WARNING 	MovieStim2 dropping video frame index: 49
315.9104 	INFO 	Scanner trigger received
316.0488 	WARNING 	MovieStim2 dropping video frame index: 56
316.7786 	EXP 	Created dancing_59_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_59_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_59_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
316.8168 	EXP 	dancing_59_final.mp4: movie = 'stimuli/dancing_59_final.mp4'
316.8168 	EXP 	dancing_59_final.mp4: autoLog = True
316.9148 	INFO 	Scanner trigger received
317.8956 	INFO 	Scanner trigger received
318.8632 	EXP 	Set dancing_59_final.mp4 playing
318.8635 	WARNING 	MovieStim2 dropping video frame index: 2
318.9093 	WARNING 	MovieStim2 dropping video frame index: 4
318.9155 	INFO 	Scanner trigger received
319.9003 	INFO 	Scanner trigger received
320.4785 	WARNING 	MovieStim2 dropping video frame index: 51
320.9125 	INFO 	Scanner trigger received
321.3897 	EXP 	Created dancing_63_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_63_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_63_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
321.4264 	EXP 	dancing_63_final.mp4: movie = 'stimuli/dancing_63_final.mp4'
321.4264 	EXP 	dancing_63_final.mp4: autoLog = True
321.9168 	INFO 	Scanner trigger received
322.8976 	INFO 	Scanner trigger received
323.9110 	INFO 	Scanner trigger received
324.4537 	EXP 	Set dancing_63_final.mp4 playing
324.4540 	WARNING 	MovieStim2 dropping video frame index: 2
324.4649 	WARNING 	MovieStim2 dropping video frame index: 3
324.9011 	INFO 	Scanner trigger received
325.8999 	INFO 	Scanner trigger received
326.8950 	INFO 	Scanner trigger received
327.9158 	INFO 	Scanner trigger received
328.8965 	INFO 	Scanner trigger received
328.9368 	EXP 	Created Left probe: "choreograph" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "choreograph"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"choreograph"', units=u'norm', win=Window(...), wrapWidth=1)
328.9442 	EXP 	Created Right probe: "harvest" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "harvest"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"harvest"', units=u'norm', win=Window(...), wrapWidth=1)
329.8937 	INFO 	Scanner trigger received
330.9071 	INFO 	Scanner trigger received
331.5161 	EXP 	Created assembly_line_9_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_9_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_9_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
331.5446 	EXP 	assembly_line_9_final.mp4: movie = 'stimuli/assembly_line_9_final.mp4'
331.5446 	EXP 	assembly_line_9_final.mp4: autoLog = True
331.9043 	INFO 	Scanner trigger received
332.9178 	INFO 	Scanner trigger received
333.8985 	INFO 	Scanner trigger received
334.2774 	WARNING 	MovieStim2 dropping video frame index: 1
334.3471 	EXP 	Set assembly_line_9_final.mp4 playing
334.3474 	WARNING 	MovieStim2 dropping video frame index: 3
334.3750 	WARNING 	MovieStim2 dropping video frame index: 4
334.5220 	WARNING 	MovieStim2 dropping video frame index: 8
334.6344 	WARNING 	MovieStim2 dropping video frame index: 11
334.7978 	WARNING 	MovieStim2 dropping video frame index: 15
334.9122 	WARNING 	MovieStim2 dropping video frame index: 18
334.9311 	INFO 	Scanner trigger received
335.0758 	WARNING 	MovieStim2 dropping video frame index: 22
335.2393 	WARNING 	MovieStim2 dropping video frame index: 26
335.3536 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
335.9313 	INFO 	Scanner trigger received
336.8298 	EXP 	Created conversation_33_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_33_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_33_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
336.8571 	EXP 	conversation_33_final.mp4: movie = 'stimuli/conversation_33_final.mp4'
336.8571 	EXP 	conversation_33_final.mp4: autoLog = True
336.9226 	INFO 	Scanner trigger received
337.9033 	INFO 	Scanner trigger received
338.9168 	INFO 	Scanner trigger received
339.5524 	WARNING 	MovieStim2 dropping video frame index: 1
339.6105 	EXP 	Set conversation_33_final.mp4 playing
339.6108 	WARNING 	MovieStim2 dropping video frame index: 3
339.6690 	WARNING 	MovieStim2 dropping video frame index: 5
339.7558 	WARNING 	MovieStim2 dropping video frame index: 7
339.9354 	INFO 	Scanner trigger received
339.9632 	WARNING 	MovieStim2 dropping video frame index: 12
340.1757 	WARNING 	MovieStim2 dropping video frame index: 17
340.3392 	WARNING 	MovieStim2 dropping video frame index: 21
340.5027 	WARNING 	MovieStim2 dropping video frame index: 25
340.7152 	WARNING 	MovieStim2 dropping video frame index: 30
340.8786 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
340.8973 	INFO 	Scanner trigger received
341.8980 	INFO 	Scanner trigger received
342.0680 	EXP 	Created teaching_159_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_159_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_159_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
342.1043 	EXP 	teaching_159_final.mp4: movie = 'stimuli/teaching_159_final.mp4'
342.1043 	EXP 	teaching_159_final.mp4: autoLog = True
342.9217 	INFO 	Scanner trigger received
343.9024 	INFO 	Scanner trigger received
344.2979 	EXP 	Set teaching_159_final.mp4 playing
344.2982 	WARNING 	MovieStim2 dropping video frame index: 2
344.8975 	INFO 	Scanner trigger received
345.8973 	INFO 	Scanner trigger received
346.7828 	EXP 	Created eating_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
346.8120 	EXP 	eating_181_final.mp4: movie = 'stimuli/eating_181_final.mp4'
346.8120 	EXP 	eating_181_final.mp4: autoLog = True
346.9101 	INFO 	Scanner trigger received
347.9236 	INFO 	Scanner trigger received
348.8585 	EXP 	Set eating_181_final.mp4 playing
348.8589 	WARNING 	MovieStim2 dropping video frame index: 2
348.9050 	INFO 	Scanner trigger received
349.9270 	INFO 	Scanner trigger received
350.9243 	INFO 	Scanner trigger received
351.3751 	EXP 	Created arts_crafts_7_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_7_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_7_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
351.4053 	EXP 	arts_crafts_7_final.mp4: movie = 'stimuli/arts_crafts_7_final.mp4'
351.4053 	EXP 	arts_crafts_7_final.mp4: autoLog = True
351.8958 	INFO 	Scanner trigger received
352.9091 	INFO 	Scanner trigger received
353.3537 	EXP 	Set arts_crafts_7_final.mp4 playing
353.3541 	WARNING 	MovieStim2 dropping video frame index: 2
353.3998 	WARNING 	MovieStim2 dropping video frame index: 4
353.8992 	INFO 	Scanner trigger received
354.5277 	WARNING 	MovieStim2 dropping video frame index: 37
354.5356 	WARNING 	MovieStim2 dropping video frame index: 38
354.7730 	WARNING 	MovieStim2 dropping video frame index: 45
354.8962 	INFO 	Scanner trigger received
355.8785 	EXP 	Created using_tools_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
355.9168 	EXP 	using_tools_181_final.mp4: movie = 'stimuli/using_tools_181_final.mp4'
355.9168 	EXP 	using_tools_181_final.mp4: autoLog = True
355.9169 	INFO 	Scanner trigger received
356.8976 	INFO 	Scanner trigger received
357.9111 	INFO 	Scanner trigger received
357.9460 	WARNING 	MovieStim2 dropping video frame index: 1
357.9966 	EXP 	Set using_tools_181_final.mp4 playing
357.9969 	WARNING 	MovieStim2 dropping video frame index: 3
358.0015 	WARNING 	MovieStim2 dropping video frame index: 4
358.1729 	WARNING 	MovieStim2 dropping video frame index: 9
358.9012 	INFO 	Scanner trigger received
359.2681 	WARNING 	MovieStim2 dropping video frame index: 42
359.8991 	INFO 	Scanner trigger received
360.4977 	EXP 	Created using_tools_169_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_169_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_169_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
360.5264 	EXP 	using_tools_169_final.mp4: movie = 'stimuli/using_tools_169_final.mp4'
360.5264 	EXP 	using_tools_169_final.mp4: autoLog = True
360.9188 	INFO 	Scanner trigger received
361.8996 	INFO 	Scanner trigger received
362.4609 	WARNING 	MovieStim2 dropping video frame index: 1
362.5076 	EXP 	Set using_tools_169_final.mp4 playing
362.5079 	WARNING 	MovieStim2 dropping video frame index: 3
362.5152 	WARNING 	MovieStim2 dropping video frame index: 4
362.9062 	INFO 	Scanner trigger received
363.8944 	INFO 	Scanner trigger received
364.9168 	INFO 	Scanner trigger received
